0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
-1.5813580334313722,0.5244481813040321,1.0242546976844487,1.6826007274718424,-0.5873033083521926,-0.3072551750476855,0.6313697583003662,1.1877171613930209,1.379701363551735,-0.32582484253937927,-0.8395669907412642,0.5847713440122992,-0.8687998943996086,-0.7248783403378016,1.609731675281158,-1.2108299975922252,1.0903701502866956,-0.6281174678322037,0.49165565080227236,-0.6077485200513637,0.051479935730909844,-1.0212283376598046,-1.0098554731835894,0.38509952509843737,1.359435084177473,-0.6713363544889812,0.11331820216282615
1.70585067389554,-0.03966967853859654,-0.4502151145095275,0.9138902479501763,1.767961141073685,1.638463947212827,-0.016625543775513698,-1.3059382050672053,0.8373023445610508,0.007817183953373287,0.03684141879593737,1.4371219661702097,-1.2552231106512446,0.5390592241867987,0.4610516567725836,-0.6210160715102707,-1.2541333581592582,1.309815162205098,-0.06190689243625382,-0.8420309365178418,0.24852983429948872,0.17391928867301432,-0.3350948119522158,0.5052922935926386,-0.5871933668407491,-1.1301736694576074,0.8743881848270408
-2.2568362080651214,-1.608715496066983,1.33287747505738,-0.4301797874671512,0.09582047133061344,0.5727183661195973,0.5373497005858242,0.06726382030604891,1.9459150170969437,0.47076673478829356,0.5938782292937094,0.1433091351628429,0.2331366705229162,-1.2796606650693123,-1.4085956569221165,1.552585713381057,-1.1090291036326476,-1.6817771178543455,0.33459006197896085,-0.6896305978160688,0.549266006837501,0.2422662674787526,-0.3068174609435908,0.5985645179749949,1.213877872970644,0.8999600014363454,0.9066765340461977
-0.8552202618278506,-0.7450051704010097,1.413725292908823,0.6458085423185879,-1.1031013741939226,-0.020013329801086343,-0.9553288742811704,0.01392775171855488,0.6296714314277586,1.6296199882663496,0.19923673460204291,0.4056562488911218,-0.10466669379136316,1.0409555384066715,-0.40234428134877875,-0.5773853796118714,0.18941932906565734,0.10345587050433719,1.1100139377067921,1.3712961527386918,0.16854588930722822,0.8323851338821779,-0.7605783358854447,-0.6228633597541408,-0.49322179221830326,-0.7275250807610207,1.0395029153665318
0.5832959964684089,-0.8351707831037198,-0.7762507154257827,0.6365093651333115,-0.45910671738225567,-1.8558183237777721,-0.7459493385368082,1.106767136880967,-0.7288669426544669,-0.5596387659445186,-0.16997759137794452,0.36953934207528827,-1.7142680295894934,0.9824852313588864,-0.04964801999430746,-0.44331948037385377,-0.8502165357342777,0.7045719821441153,0.38799142936342085,-1.1282742246485082,-0.8411450598847715,-0.6215640794773063,0.751643983484941,-0.7367642385635933,1.2837217314355365,-0.24714240741429083,-1.139301568626373
-0.1573698293891545,-2.299044590522709,0.18106524230222062,-0.8237581155993866,1.1523470670598364,1.2241110231572785,-0.6407038654951829,-0.7833751446010557,-0.6736678976172622,-1.4571802394998767,-1.1003939147734094,-0.2728677422016437,-0.30557367034231303,-0.20216077810158564,-0.8420050654793784,0.583806047568059,-0.30281437915677684,-0.750013413066663,-2.0447554311820504,-0.4613535494354911,1.46221617367986,0.12660196331632048,0.696863477075933,0.7263004527776725,0.5039902572939238,-0.35995542453704565,-1.6922036856085985
-0.8012459498116978,-0.8811568997440596,-1.1082285822871176,0.7089091330772485,-0.23315269114800838,-2.2041192920047386,0.26393718632931806,0.7322115461846564,-1.1840717026802288,-0.0045650605370221396,1.961989390750103,0.280288794050544,-1.0381127883104886,-1.1027270755660405,1.5938421380941803,0.29905439417448,-0.15035300197375356,-0.8633215167307667,1.0341036789882052,0.8523909578117776,-0.20741819914308432,-0.7210701821308818,-0.24829269642136603,-0.07888643928192844,-0.1277241970424227,-0.9314359850329008,-1.3405846279640994
-0.2229188440251459,0.22851016699971707,0.04448626167851569,-0.6528583166679628,-0.1545654148922575,-0.7528798943965302,-0.18109209082926267,1.7148028747384496,1.1553006047358712,-1.805078434147634,-1.1000147376666414,0.6213598627642274,0.18835189568090233,-2.1147395531258333,0.4698873950188905,-2.0483884058024597,-0.87529242918262,0.3824847921263252,0.9353260766696109,2.4658845149951785,-1.419905259212416,0.25511719764913976,0.37999987144273817,-0.09116164813678496,0.20130415003581784,-0.1350734507272136,1.0295503641290908
-1.365367737271771,0.26717055529524875,1.372715618030958,-0.41883984872484264,-0.7382512512895385,-0.4351154504353342,-0.19887846363982437,-0.40756872640695185,-0.05335504380843355,1.1104803852015548,1.1608494523213948,-0.08529042246732134,2.9547314468732973,-0.48485359051681703,-0.32465632863058047,-1.2785304055294686,-0.6988624221167011,0.5799847831470452,0.5930910997763237,-0.5787817225621903,-1.242444503653767,0.9469146749224548,-0.07434699681243911,1.3051875258310912,-1.1597123742542306,-2.705368143086834,-0.14439679046902426
-0.20340261535740847,-0.6424023846563667,1.4828604231173648,-0.18740436417995493,1.8938751837459131,0.4234654219550623,-0.10695513982119836,-1.746294306936876,0.1498950577739865,0.46849891297747887,0.19933985038305432,-0.9424280741804357,-1.0795449603861358,0.7307365382272504,-0.5841513854989256,1.5197936327026518,-0.09923052898628265,-0.3976600594872299,0.805036954005648,-1.6841672162789525,0.47680138665924127,0.917280204372051,-0.5893104671696704,-0.6132898073109444,-0.8204881383350412,1.3137694939746463,1.2746053331124587
1.1438634715714016,-0.3561439741446313,1.1628371357275824,0.33402814088064076,-0.04283441928683949,-0.3956003630177661,0.11608484117764171,-0.6272033641389002,0.6287864788400823,-0.22518535696149541,-0.2871092464484507,-0.5227773477890958,-1.5684732611099261,1.3124994225542344,2.0440481301692826,-0.4325581668961413,1.3080440477053459,-0.18599242452039985,0.1939470577792414,-1.0488790072700465,-0.28412259072547885,-0.4888312686198609,0.31244999156714043,-0.45263354699674624,-0.2990058557827466,-1.5676584203471142,-0.0483082535207315
0.4353108386170105,-0.4785926502526789,-2.034935818265688,0.8668517855429234,0.7525018437752642,1.1730507672012238,1.984653309849575,0.2653942797092887,1.1872875996457382,1.2122042894606764,-0.11113467905269489,-1.0026205003782604,0.434983747910177,-0.7109569687019642,1.4856900411744685,1.1074499456834288,0.2832700746812222,3.0200029477211823,1.4288264621902544,-0.5189347689654252,-0.9526270541689776,-1.1647554126769852,0.3332769953853244,0.5864952548530139,1.3165767208153092,-0.6044317720567395,-0.6617259531698256
0.43974827797382365,-1.169404576682823,-0.11187523031037472,-0.5650768023551312,-0.45012520052067634,0.08945462986724012,1.2940498577179425,-0.5965625541648545,0.12352039435287572,2.243169247064021,1.3878600023410712,-0.5592696960685865,-0.5073481440726251,0.6083077742893199,0.28840204884321624,-0.7661372999376758,-1.5076647504417409,-0.16452472443838548,-0.44145769042494076,0.6140183386769723,0.5676710120377911,1.1124902378214563,0.7367233000467363,0.704755781234923,-1.0484279497878684,0.0961158993973764,0.9440706133305147
0.47800705694018414,0.661415101365032,-1.3678420710957366,-1.159681021953829,-0.6555536365324601,0.4282993318710239,-0.6921661533771226,-1.4020637647853786,-0.2825859367172302,-0.7184530196485174,0.9201409066417494,-0.7443529116341309,0.26320451005729717,-0.07708228928558511,-0.3340304168390489,0.37468478585932846,0.4013966972700758,-0.851948821343499,-0.9397413098131854,-1.9356612391270531,1.051650990791808,0.9350660146384705,1.3905652703790352,-1.673690451809788,0.07904475861220542,-0.24374109695155924,-0.7258055586156925
2.3906207921247264,-1.0608842430662442,-0.024429531218859882,0.2689810349771947,-0.2624626087970736,1.7888380061025009,-0.6716842912454694,2.175254059462647,-0.028891512160960125,0.06295570958150189,-0.3829070661376141,2.5184576138253476,-0.5744712848960519,0.7755157119127828,-0.7355554579521366,-2.087782779637882,-1.0994897027007138,0.21221364192530665,0.16335417419851356,-1.164225980354033,0.8474084845286866,-1.531574389854887,0.7563676953956433,0.34772502242457654,0.4265086195243486,0.24021786384813493,0.644033266771698
-1.0740296353358734,-0.5848385326734403,-0.1312158082252229,-1.8661718128372868,0.09673772356693923,-1.5673307759580701,-0.8952800361390171,-0.3968652106123249,0.6179374576070326,-1.0714695540135966,0.2101757634809364,-1.1452346790379861,-0.6661092180537894,1.0203669292347655,0.7976387118548828,-0.7665064313878753,-0.2533462621326529,-0.4856566785850331,-0.311327628714144,0.6523741268924793,0.06901424416065897,0.34323549840370754,-1.1760772330082907,-1.4473155455417912,0.7994652764679404,-0.03886742463739724,1.239498718046916
-1.212450658800491,-2.3561190073523868,0.16006642499736914,-0.24276683881968666,-0.4293004136779515,0.9226543971563643,1.0729801238484473,-1.1837281614836634,2.207926340714521,-0.46655791501540655,0.05081696124756814,-1.040931562636421,-0.21121766308751436,1.0767340906850458,0.4901507963810606,1.4145995985522837,0.24840909876110395,-0.4815026385053106,0.08469103131648678,0.6008650442387052,-0.09766147543209763,-0.12615570071017163,0.8597912684519243,1.3332513011370686,-0.4363420233727741,-0.5021806351760241,-1.9486673807055128
-0.13307866270254518,1.5670552641539666,-0.21209179338480302,0.43951792407986956,0.03387658050797944,0.46927336250072765,-0.2971888784573674,0.18544054971649448,-0.43578139429065477,-0.46309306431765074,-0.5404399011027206,0.06314368376530559,-1.4051905403683043,-0.1960434493041847,-1.191404029600371,-0.5799784672719982,-0.6205326408456785,0.6939652705434346,-0.028579893144426258,0.20521240072129862,1.7987123523477881,-2.907343643308676,-0.5899796287058927,-0.013871996188842918,-0.35782503951630273,-1.7135109590458215,0.5339666236124828
2.3772290212163787,1.4434881946623241,0.16920046401214134,1.3116186421344713,-0.7005373077323508,-0.5585198976956406,-0.08434684054643145,-2.6360006679917234,0.07751389410199921,1.7181911350824501,-1.4818514487030103,0.11232169183246725,0.7277595422605917,0.9024799745961641,0.7619431411768447,1.33972257812189,-1.0705421374461714,0.21262182023323972,0.4450900119107265,0.8842384465127582,0.7969506274807434,-0.25304422699959195,-1.0820936090628068,-0.3648950706889455,-0.8291678375655592,1.0267628900531818,0.8393443273999652
-0.9164027120073721,-0.1504573438792073,0.09571450125830122,1.7698055869508988,-1.0516054478730907,1.4452292998694312,-1.0047099315324566,0.22888748541602075,-0.162654686578137,0.031948407061905694,-0.29778299417635695,2.2605751818185404,0.31508705315377045,-0.012547514036394465,-0.9487076922457351,-0.38909586144581965,0.5237960164982294,0.6816785756455768,1.2735797476155517,-0.08782467184046369,0.4985613688231493,-1.4115316474181685,-0.3415943486066603,-0.06309694660851647,-0.9930577584539159,1.140643374947447,0.3071341392943934
-0.6691026964919107,-0.9516353655709338,0.5958746401932457,0.19412834800046672,0.648543160110119,-1.3175085210306368,0.7975872072405674,-0.5128448428717378,-1.544196190101595,1.0797602238926396,0.7000621911413758,-0.7346386895399726,1.1222887568203888,-0.9835248239867648,0.3959991164092067,-2.3425436940737887,-0.08193180982877267,-0.0958096663456764,-0.521478442546201,-0.4515179247335096,-0.2341602186132446,0.18473050797472415,-0.4294520902503235,0.5289042979187739,0.0654381556120441,-1.1758502496214718,-0.9449631654273722
1.488769613882476,-0.9352100417783673,-0.333296226672969,0.9915480631381631,0.6940541400968899,0.8576807363795166,-0.699242697064502,-0.14962190462836705,1.7298155823269266,-0.37745616515829905,0.8225361026213631,0.04086926004681598,-0.22603716919054187,-0.4839020614435722,-0.4757289626209388,-0.0443870014494937,-0.5891971226592829,1.268566142419295,-0.2314354413384758,-0.19085686210336036,-0.37081115452681895,-2.0940172706568165,-0.6743258642494363,-1.351518598170847,-0.39979058080379176,-1.4769071299726597,-1.0629654180661827
-1.2642538794086071,0.9416028157112882,-0.26895166633112205,1.1005073599978614,-0.8584773929408651,0.11908797156183744,-0.16143919873810653,-1.9373570282124095,0.5651153397692996,-0.19638615551397326,-0.04901735117302235,0.8223207776414996,-0.8553912667210746,0.1330749775601021,-0.25514434967019556,0.3647369621950733,-0.30799891215009556,-0.07500672815078666,0.9021837132590727,-0.82854255943165,0.4371200490368601,0.15643982844233098,0.009721530342063897,-0.6739942646837862,0.3358825808644613,0.4087979809874302,0.06802199589269875
-1.1415082764252378,-0.8054592940662234,-1.0461534792697007,-0.793155549295222,0.39845911541242834,-1.482522060106961,0.24549026896161932,1.310013150953316,0.3313863930568821,-0.8171248104804844,0.32749912096588735,1.0381307065839316,-0.46943371248616805,0.640776527112395,0.16818812572660935,-0.8878788229538146,-0.25920729230187733,0.14912244209338807,-1.3660024332325842,1.3191311190946309,0.21433945598097648,-0.5187409718300127,-1.823746975784904,-0.545436576911782,-0.13241890979732798,1.0048209491538043,0.1741362815798019
-1.7699220486987413,-0.9160808484419227,0.2929122115542748,0.5003193591389352,-0.4263755197649084,-0.866896491386755,-1.2654720274183682,0.4209876868018225,-0.6540399692169311,-0.14679281836860378,-0.258343764163705,0.7927441224450351,-0.34775734344635895,1.91029392181458,-1.296675047317655,0.38489284636514065,0.3400464345615045,0.7659551671829513,0.4436741152393489,-0.7011028167092201,-1.224436581621185,-0.5248755787578048,-0.717996401033757,-1.1904783879869048,1.2094821687856132,-0.17932532645407673,0.7923120717013327
-0.40761413392730017,-0.5349676439777217,-0.498295348036315,-0.8038095068135904,-1.5100635667390512,0.8470412872650126,0.20643275353726373,1.0707555111968001,0.7608193161089206,1.0116102985174704,0.8471754747264848,-0.7280160737705256,-1.4305648745459174,-0.01047528954706847,-0.6176032076108474,-0.7375489164298831,-0.322605081999795,-0.8525924553859024,2.1301688055728736,-1.1750073702996648,0.4049738235286652,1.4215813288614625,0.39420479389646035,0.4434684127953519,1.2859510537180008,1.0291224367062473,-0.4877246884517593
-0.19681034466571706,-0.8093884411295758,-1.3225196286442877,0.338757729299721,-0.49077882055488864,0.4002580808109397,-0.36123025756702537,-0.2226982396142412,-1.1348961453590776,1.2994739813366867,1.6246826957325249,-1.8783475121785722,-0.21493166527399596,0.4277606417479811,0.16388184084969967,0.6460811944759351,-0.4192142326957463,-1.1779658829012212,1.0422508336025635,-0.5418138569312839,-2.257384671359982,-1.5217703349051679,-0.8721405422624042,0.8979953876634734,0.766966585953273,0.49709581223427635,-0.21412824612709946
-0.914113725089311,-0.2106397687641388,-1.7276074627434597,-0.278444880229221,0.8334376789100099,-1.5831115347684337,0.23682833700802106,-0.08023648651053504,-0.028120941957330677,0.2731409896369997,0.22906947318377466,1.919953914838437,0.5820271461413618,0.7702036888199087,-1.4553005209083323,0.23167869764782162,-0.08516415979199794,1.506502222112697,-0.892503782389954,0.9638259927684778,0.465145085746418,0.5786757889132129,0.3950705668270103,0.41102635641455487,-1.5942458095842835,0.06826823064889495,0.5239531570011022
-0.13514015051324957,-0.8263574662012227,-0.7437175828254128,0.6992672842649904,0.25908459184936206,-1.1102883759955942,2.4269706999343277,-1.1607644381355944,-2.0785291129367356,-1.5788009155889478,-0.680898766379729,-1.4461685633285957,0.4315068566551877,0.15830232319403842,-0.23787050134022875,1.833514260264138,-0.7202991084783342,1.3851993483704736,0.09497313038287022,0.6027236175614853,-0.2316040732433359,0.353394431351869,-1.8277212023237153,-0.40279060750188306,-0.6693750510064691,-0.4484443380718895,0.6458932413719314
0.2956868640267829,1.243537705139584,0.7834562864254151,-0.5259482134639152,2.1150717603280444,0.14816197746346585,-0.853343657946118,-0.5572836229664208,0.24717308800321736,1.0694528902924965,0.9367339524070881,0.3860890725226964,0.951521287101579,-0.47980975097971607,0.42518852170988125,-0.17202447968203866,-1.1543766793178154,-0.7701868771653083,1.7511621675170403,0.5164210038773411,0.4605113518939057,-1.073144371461132,1.0647856776554663,-1.2857653444219572,0.08146792656671357,-1.1184096047039975,1.5977998312147006
-0.8352553034468385,0.31238037380217815,-0.27284761303781074,-0.12575855883347165,0.4334961771751954,3.2821208435239337,0.7799307655634348,0.6583366512445417,2.136526294616455,1.1699726419793066,-0.23296965404323183,-0.7733946032528477,-0.9156635680331008,1.093612955234451,0.3625277520211379,1.270117662797117,-0.05175428733436895,-0.062056198445763905,-0.8364815857255267,1.6011208575742226,0.8125719956365591,-0.779080399796791,0.8631840288132765,0.05584450848460032,-0.1085952922426218,0.15507025905962143,0.1625046984265754
